Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ2120-03-00	마케팅	3	이재영	화1,목2,3	경영101	57	92	57 (Y)	0	39	9	9	5	12	1	12	11.64
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
27	12	Y (Y)	6	N	Y	0.3730	0.8333	2	O	 
28	12	Y (Y)	6	N	Y	0.3690	0.8055	2	O	 
29	12	Y (Y)	6	N	Y	0.3650	1.0000	2	O	 
30	12	Y (Y)	6	N	Y	0.3650	1.0000	2	O	 
31	12	Y (Y)	6	N	Y	0.3611	0.7500	2	O	 
32	12	Y (Y)	6	N	Y	0.3571	0.9444	2	O	 
33	12	Y (Y)	6	N	Y	0.3333	1.0000	2	O	 
34	12	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
35	12	Y (Y)	6	N	Y	0.3253	1.0000	2	O	 
36	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
37	12	Y (Y)	6	N	Y	0.3134	1.0000	2	O	 
38	12	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
39	12	Y (Y)	6	N	Y	0.3095	0.8888	2	O	 
40	12	Y (Y)	6	N	Y	0.3055	1.0000	2	O	 
41	12	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
42	12	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
43	12	Y (Y)	6	N	Y	0.3015	0.8888	2	O	 
44	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
45	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
46	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
47	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
48	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
49	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
50	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
51	12	Y (Y)	6	N	Y	0.2936	0.8888	2	O	 
52	12	Y (Y)	6	N	Y	0.2936	0.8888	2	O	 
53	12	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
54	12	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
55	12	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
56	12	Y (Y)	6	N	Y	0.2857	0.9444	2	X	 
57	12	Y (Y)	6	N	Y	0.2857	0.8888	2	X	 
58	12	Y (Y)	6	N	Y	0.2777	0.9444	2	X	 
59	12	Y (Y)	6	N	Y	0.2777	0.8888	2	X	 
60	12	Y (Y)	6	N	Y	0.2777	0.7777	2	X	 
61	12	Y (Y)	6	N	Y	0.2738	0.8611	2	X	 
62	12	Y (Y)	6	N	Y	0.2698	1.0000	2	X	 
63	12	Y (Y)	6	N	Y	0.2698	1.0000	2	X	 
64	12	Y (Y)	6	N	Y	0.2698	0.9444	2	X	 
65	12	Y (Y)	6	N	Y	0.2698	0.8888	2	X	 
66	12	Y (Y)	6	N	Y	0.2658	0.9166	2	X	 
67	12	Y (Y)	6	N	Y	0.2619	0.9444	2	X	 
68	12	Y (Y)	6	N	Y	0.2619	0.8888	2	X	 
69	12	Y (Y)	6	N	Y	0.2619	0.8333	2	X	 
70	12	Y (Y)	6	N	Y	0.2539	0.8055	2	X	 
71	12	Y (Y)	6	N	Y	0.2500	0.6944	2	X	 
72	12	Y (Y)	6	N	Y	0.2301	0.8888	2	X	 
73	12	Y (Y)	6	N	Y	0.2182	0.7222	2	X	 
74	12	Y (Y)	6	N	N	0.6746	1.0000	3	X	 
75	12	Y (Y)	5	N	Y	0.7222	1.0000	3	X	 
76	12	Y (Y)	5	N	Y	0.5000	0.8750	3	O	교환학생 
77	12	Y (Y)	5	N	Y	0.5000	0.8750	3	O	교환학생 
78	12	Y (Y)	5	N	Y	0.3253	1.0000	2	X	 
79	12	Y (Y)	5	N	Y	0.3015	0.8888	2	X	 
80	12	Y (Y)	5	N	Y	0.1865	0.4166	2	X	 
81	12	Y (Y)	5	N	N	0.8373	0.6666	4	O	 
82	12	Y (Y)	4	N	Y	0.7500	0.8750	4	O	교환학생 
83	12	Y (Y)	4	N	Y	0.5000	0.8750	3	O	교환학생 
84	12	Y (Y)	4	N	Y	0.5000	0.8750	3	O	교환학생 
85	12	Y (Y)	4	N	Y	0.2976	1.0000	2	X	 
86	12	Y (Y)	4	N	Y	0.2500	0.8750	2	X	교환학생 
87	12	Y (Y)	4	N	N	0.8968	1.0000	4	O	 
88	11	Y (Y)	6	N	Y	0.3769	0.8611	2	X	 
89	9	Y (Y)	6	N	Y	0.3690	0.8055	2	X	 
90	5	Y (Y)	4	N	Y	0.7500	1.0000	4	X	교환학생 
91	1	Y (Y)	5	N	Y	0.5000	0.8750	3	X	교환학생 
92	1	Y (Y)	5	N	Y	0.5000	0.8750	3	X	교환학생 
