Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
MST2210-02-00	재료과학(1)	3	손현철	화1,목1,2	공B042	45	77	0 (N)	0	0	0	0	X	36	1	17	4.48
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
24	5	Y (Y)	6	N	Y	0.2821	1.0000	2	O	 
25	5	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
26	5	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
27	5	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
28	5	Y (Y)	6	N	Y	0.2750	1.0000	2	O	 
29	5	Y (Y)	6	N	Y	0.2571	0.8421	2	O	 
30	5	Y (Y)	6	N	Y	0.2571	0.8421	2	O	 
31	4	Y (N)	6	N	Y	0.7777	1.0000	4	O	 
32	4	Y (Y)	6	N	Y	0.3071	1.0000	2	O	 
33	4	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
34	4	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
35	4	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
36	4	Y (Y)	6	N	Y	0.2642	0.9473	2	O	 
37	4	Y (Y)	6	N	Y	0.2535	0.8421	2	O	 
38	3	Y (Y)	6	N	Y	0.3071	1.0000	2	O	 
39	3	Y (Y)	6	N	Y	0.3071	1.0000	2	O	 
40	3	Y (Y)	6	N	Y	0.2964	0.9736	2	O	 
41	3	Y (Y)	6	N	Y	0.2857	1.0000	2	O	 
42	3	Y (Y)	6	N	Y	0.2857	0.8947	2	O	 
43	3	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
44	3	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
45	3	Y (Y)	6	N	Y	0.2785	1.0000	2	O	 
46	3	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
47	3	Y (Y)	6	N	Y	0.2750	0.9736	2	X	 
48	3	Y (Y)	6	N	Y	0.2535	0.8157	2	X	 
49	3	Y (Y)	6	N	N	0.7571	1.0000	4	X	 
50	3	Y (Y)	4	N	Y	0.2357	0.8421	2	X	 
51	2	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
52	2	Y (Y)	6	N	Y	0.2857	0.9473	2	X	 
53	2	Y (Y)	6	N	Y	0.2857	0.8947	2	X	 
54	2	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
55	2	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
56	2	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
57	2	Y (Y)	6	N	Y	0.2642	1.0000	2	X	 
58	2	Y (Y)	6	N	Y	0.2642	1.0000	2	X	 
59	2	Y (Y)	6	N	Y	0.2642	1.0000	2	X	 
60	2	Y (Y)	6	N	Y	0.2214	0.5789	2	X	 
61	2	Y (Y)	6	N	N	0.5500	1.0000	3	X	 
62	2	Y (Y)	6	N	N	0.4928	0.8421	3	X	 
63	1	Y (N)	6	N	Y	0.5833	0.9473	3	X	 
64	1	Y (Y)	6	N	Y	0.4285	1.0000	2	X	 
65	1	Y (Y)	6	N	Y	0.3500	1.0000	2	X	 
66	1	Y (Y)	6	N	Y	0.3000	1.0000	2	X	 
67	1	Y (Y)	6	N	Y	0.3000	1.0000	2	X	 
68	1	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
69	1	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
70	1	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
71	1	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
72	1	Y (Y)	6	N	Y	0.2785	1.0000	2	X	 
73	1	Y (Y)	6	N	Y	0.2571	1.0000	2	X	 
74	1	Y (Y)	6	N	Y	0.2500	0.8421	2	X	 
75	1	Y (Y)	6	N	Y	0.2357	0.8421	2	X	 
76	1	Y (Y)	6	N	Y	0.2321	0.8157	2	X	 
77	1	Y (Y)	6	N	N	0.7285	1.0000	4	X	 
