Class_Info
학정번호	과목명	학점	담당교수	강의시간	강의실	정원	참여인원	전공자정원	1학년정원	2학년정원	3학년정원	4학년정원	교환가능여부	최대마일리지	최소값	최대값	평균값
BIZ2122-05-00	경영과학	3	홍근표	수3,금3,4	경영103	54	125	54 (Y)	0	44	5	5	O	12	1	12	11.71
Mileage_Result
순위	마일리지	전공자여부	신청과목수	졸업신청	초수강여부	총이수/졸업이수	직전학기이수/학기당수강	학년	수강여부	비고
65	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
66	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
67	12	Y (Y)	6	N	Y	0.3174	1.0000	2	O	 
68	12	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
69	12	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
70	12	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
71	12	Y (Y)	6	N	Y	0.3095	1.0000	2	O	 
72	12	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
73	12	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
74	12	Y (Y)	6	N	Y	0.3015	1.0000	2	O	 
75	12	Y (Y)	6	N	Y	0.3015	0.8888	2	O	 
76	12	Y (Y)	6	N	Y	0.3015	0.8333	2	O	 
77	12	Y (Y)	6	N	Y	0.2936	1.0000	2	O	 
78	12	Y (Y)	6	N	Y	0.2936	1.0000	2	X	 
79	12	Y (Y)	6	N	Y	0.2936	1.0000	2	X	 
80	12	Y (Y)	6	N	Y	0.2936	1.0000	2	X	 
81	12	Y (Y)	6	N	Y	0.2936	0.9444	2	X	 
82	12	Y (Y)	6	N	Y	0.2936	0.9444	2	X	 
83	12	Y (Y)	6	N	Y	0.2936	0.8333	2	X	 
84	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
85	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
86	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
87	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
88	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
89	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
90	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
91	12	Y (Y)	6	N	Y	0.2857	1.0000	2	X	 
92	12	Y (Y)	6	N	Y	0.2857	0.9444	2	X	 
93	12	Y (Y)	6	N	Y	0.2857	0.9444	2	X	 
94	12	Y (Y)	6	N	Y	0.2777	1.0000	2	X	 
95	12	Y (Y)	6	N	Y	0.2777	1.0000	2	X	 
96	12	Y (Y)	6	N	Y	0.2777	0.9444	2	X	 
97	12	Y (Y)	6	N	Y	0.2698	1.0000	2	X	 
98	12	Y (Y)	6	N	Y	0.2698	0.8888	2	X	 
99	12	Y (Y)	6	N	Y	0.2619	0.8333	2	X	 
100	12	Y (Y)	6	N	Y	0.2539	0.7777	2	X	 
101	12	Y (Y)	6	N	Y	0.2500	0.6944	2	X	 
102	12	Y (Y)	6	N	Y	0.2420	0.6666	2	X	 
103	12	Y (Y)	6	N	Y	0.2063	0.5555	2	X	 
104	12	Y (Y)	6	N	Y	0.1944	0.6388	2	X	 
105	12	Y (Y)	6	N	N	0.9047	0.9444	4	X	 
106	12	Y (Y)	6	N	N	0.7619	0.6666	4	X	 
107	12	Y (Y)	6	N	N	0.4563	0.9166	2	X	 
108	12	Y (Y)	5	N	Y	0.7857	0.8333	4	X	 
109	12	Y (Y)	5	N	Y	0.4126	0.6666	3	X	 
110	12	Y (Y)	5	N	Y	0.3809	0.8333	2	X	 
111	12	Y (Y)	5	N	Y	0.3134	1.0000	2	X	 
112	12	Y (Y)	4	N	Y	0.9206	1.0000	4	X	 
113	12	Y (Y)	4	N	Y	0.8333	0.8333	4	X	 
114	12	Y (Y)	4	N	Y	0.3968	0.8333	2	X	 
115	12	Y (Y)	4	N	Y	0.2460	0.8333	2	X	 
116	12	Y (Y)	4	N	N	0.9047	0.1666	4	X	 
117	12	Y (Y)	3	Y	N	1.0000	0.8333	4	X	 
118	12	Y (Y)	2	Y	Y	0.9841	0.1666	4	X	 
119	12	Y (Y)	1	N	N	1.0000	1.0000	4	X	 
120	10	Y (Y)	6	N	Y	0.6269	0.6666	3	X	 
121	10	Y (Y)	6	N	Y	0.2896	1.0000	2	X	 
122	8	Y (Y)	6	N	Y	0.6031	0.8333	3	X	 
123	5	Y (Y)	6	N	Y	0.3690	0.8055	2	X	 
124	2	Y (Y)	6	N	Y	0.5396	0.9444	3	X	 
125	1	Y (Y)	6	N	Y	0.5079	0.6666	3	X	 
